싫다, 2.1317309293974183, 191
사용하는, 1.8464381861640848, 94
풀링, 1.6321396584573098, 55
고가, 2.192419486874492, 222
게이, 3.0362417396697836, 1786
개년, 1.9167908129834186, 112
피는, 2.096450852019678, 175
쌓아, 1.6601138605534589, 59
마리안, 2.0799949370302175, 168
들어가니, 1.6601138605534589, 59
좌측, 1.8946690485360445, 106
강탈, 1.8752651017356279, 101
딴거, 2.4500767751669703, 420
멈춤, 1.9021778762410477, 108
파냐, 1.7612615349727347, 76
자원, 1.9609435662436405, 125
징표, 2.233864737520723, 246
폭탄, 2.579985877897323, 579
송이, 1.9609435662436405, 125
토기, 1.9203632158999946, 113
음성, 1.7916856847529945, 82
시장, 1.609814839949382, 52
토끼, 2.7621682400807948, 908
주겨, 2.055263790343155, 158
수산물, 5.781656112984003, 192
죽였, 2.655654846270551, 698
아버지, 1.639316219399387, 56
먹게, 1.7716586458735275, 78
어딨, 3.088735710271572, 2033
달려들, 1.7048561474829589, 66
둔기, 5.3131987344401335, 125
화약, 6.394014628352607, 336
같냐, 1.653299160508321, 58
돌았, 1.8792208902645726, 102
방식, 1.8154038555190706, 87
녹템, 5.081051967430019, 101
중첩, 1.8908618364499894, 105
아들, 2.123194506560974, 187
셋트, 2.075167914448476, 166
시영, 2.210205895876778, 232
부숴, 1.8831384580169315, 103
장뇌삼, 1.7716586458735275, 78
타가, 2.042308531473342, 153
축구, 2.0578058996615085, 159
쫒아, 2.3451393028320506, 324
재미없, 2.4063925166374136, 377
징징, 1.967328975504253, 127
자주, 2.3298848978638422, 312
여서, 2.232219846388102, 245
피통, 2.489508953740067, 463
만만, 4.698397952881591, 71
눌렀, 2.105562810947232, 179
주으, 1.6798965697430328, 62
두번째, 2.08476516979316, 170
숟가락, 2.1850805515327, 218
길막, 2.0396670556287937, 152
만나는, 1.6463679642382443, 57
개판, 2.015085886789976, 143
씨발, 3.0699683815695984, 1941
안타깝, 1.6862819790036452, 63
셀렌, 6.244050576023712, 293
ㅅㄱ, 2.399904936503611, 371
고쉬, 6.121636894102051, 262
핏자국, 1.833427494235452, 91
축구화, 4.728498802621555, 73
면역, 2.1996279453194854, 226
증발, 2.072732681253602, 165
명퀘, 6.413402407188481, 342
튀는, 5.091770221115393, 102
바깥, 1.609814839949382, 52
ㅏㅁ, 2.1462504130063844, 198
이영, 1.755961262006829, 75
위기, 1.7396316011389268, 72
ㅣㄴ, 2.1622314020217828, 206
토파즈, 4.757796866583254, 75
분더, 4.422300833652588, 55
정글, 1.6862819790036452, 63
출동, 1.7664934154094893, 77
코르크, 1.8506839328968108, 95
거북, 1.7340388902893686, 71
같이하실, 2.188766623356356, 220
같이하면, 1.7916856847529945, 82
김치, 1.609814839949382, 52
명상, 5.582493279063704, 160
알음, 1.8752651017356279, 101
협박, 1.7108631478424627, 67
안습, 2.026195214821213, 147
터졌, 1.8908618364499894, 105
미끼, 5.059296557734522, 99
늑대인간, 5.7232055051579405, 182
박히, 5.203245816977027, 113
자석, 2.1462504130063844, 198
즐거운, 1.8506839328968108, 95
출발합, 1.639316219399387, 56
동생, 2.2530998907754847, 258
하삼, 1.7108631478424627, 67
본대, 4.586033152367068, 64
오세영, 2.2272447519688647, 242
갈거야, 1.8154038555190706, 87
내려와, 2.173816907568827, 212
쟁하, 4.382346892856556, 53
기전, 2.3763443196964276, 350
오거, 2.0396670556287937, 152
교환하실, 5.014449012906627, 95
측음, 4.698397952881591, 71
더해, 1.8378109435023962, 92
다신, 1.781795801575092, 80
아리, 2.047540411910097, 155
잇더, 1.9167908129834186, 112
똥개, 1.6925683856735796, 64
나가셨, 1.609814839949382, 52
착지, 1.7612615349727347, 76
지수, 1.7451482183206055, 73
박혀, 2.1462504130063844, 198
귀여워, 1.781795801575092, 80
오겠, 2.0370082585074365, 151
셔틀, 2.044932910267094, 154
부캐, 2.461472329180842, 432
귀여운, 1.653299160508321, 58
리딩, 1.6798965697430328, 62
재접좀, 2.0178918848961076, 144
배다, 2.0799949370302175, 168
스텟, 1.913186654957917, 111
자작나무, 2.372863911132625, 347
학생, 1.8013400719997186, 84
구햇, 1.6601138605534589, 59
바꾸실, 2.0702827335694916, 164
신고할, 1.7048561474829589, 66
떄문, 2.067817892494937, 163
마스크, 1.98891776833979, 134
퀘완, 2.3809388743335247, 354
ㅑㅇ, 1.9609435662436405, 125
머시, 2.0234462883047466, 146
암살자, 2.4725563480701513, 444
ㅁㄴ, 1.8590443344115815, 97
내껀, 1.7505907847107147, 74
안개, 2.489508953740067, 463
중심, 1.6173938476819265, 53
다하심, 1.6173938476819265, 53
잘못하면, 1.7048561474829589, 66
드뎌, 2.0578058996615085, 159
번만, 2.320714052129401, 305
깨다, 1.7916856847529945, 82
농노, 2.201410212400602, 227
식어, 4.728498802621555, 73
어딧음, 2.254662378674795, 259
대사, 1.6248337831757187, 54
도착하면, 2.000757006753755, 138
배배, 1.6734089896092306, 61
잘못한, 1.6463679642382443, 57
돈좀, 2.2067104853665076, 230
들어올, 2.2483759720048604, 255
어딧는, 2.110043133971203, 181
인어, 2.230568255069445, 244
무서움, 2.125345520136806, 188
몰아, 2.7415818336843567, 863
달린다, 1.6668159157560591, 60
인사, 2.1462504130063844, 198
개정, 2.557713816543605, 548
지니, 1.98891776833979, 134
죄수, 1.973615382174187, 129
킬러, 5.686581704191759, 176
재미있, 1.639316219399387, 56
내려가, 2.1188579400030036, 185
뭉쳐, 2.1442077633054013, 197
계기, 1.8199854309116805, 88
들소, 1.9948805979810074, 136
볍씨, 1.9798058094122357, 131
고장, 1.7505907847107147, 74
트리스, 5.497396903547075, 148
폭풍, 2.3854819482835836, 358
도륙, 4.4417458065582185, 56
들려, 2.351329730070099, 329
증표, 1.796541612350475, 83
기기, 1.8421475100603664, 93
금괴, 2.1122648661498324, 182
네임드, 2.5357093751754025, 519
비파가, 4.5162565443453575, 60
모일, 2.0122603345323564, 142
소드, 2.2699647648403976, 269
단돈, 1.7716586458735275, 78
만타, 1.6798965697430328, 62
졸려, 1.9828659379611009, 132
인천, 5.203245816977027, 113
이형, 2.0396670556287937, 152
필요하신, 2.1482828238187643, 199
때릴, 2.082387068500326, 169
랑그, 5.915472444252859, 217
부산, 1.9274149607388518, 115
잡어, 2.2639129344617084, 265
백합, 2.48245720890121, 455
가업, 1.913186654957917, 111
은메달, 5.729192507923971, 183
따라오네, 1.71678245162801, 68
동시, 2.123194506560974, 187
수감자, 5.809755145679432, 197
키어, 5.910421344372591, 216
석좀, 4.402505482083911, 54
재수, 1.8590443344115815, 97
야기, 1.8199854309116805, 88
제작해, 1.9095501722137707, 110
댄스, 1.8792208902645726, 102
올라가네, 1.930895369302655, 116
막장, 2.0206785976395345, 145
끄세, 4.382346892856556, 53
극단, 5.070228113486126, 100
쓰셔, 5.081051967430019, 101
씨댕, 4.361811485827986, 52
계쏙, 1.8548856814624806, 96
독충, 4.931271075150342, 88
쌓여, 1.71678245162801, 68
접률, 2.0065494639535317, 140
거봐, 2.1942336514585246, 223
들임, 2.103303946563979, 178
사다리, 2.320714052129401, 305
이개, 1.957712751475413, 124
새로운, 2.1010324274122882, 177
개고, 1.6734089896092306, 61
사봐, 4.635603017036247, 67
따라갈, 1.9377678237967346, 118
내려오세, 1.6798965697430328, 62
도망가네, 1.7048561474829589, 66
녹아, 1.8464381861640848, 94
그떄, 2.110043133971203, 181
잘함, 1.9095501722137707, 110
개구, 2.110043133971203, 181
게이트, 1.9377678237967346, 118
출항, 1.6463679642382443, 57
안듬, 4.5690000625128535, 63
템좀, 1.8464381861640848, 94
날아가, 1.6173938476819265, 53
게이왕, 2.1442077633054013, 197
싸우면, 2.192419486874492, 222
포도나무, 2.129613613316566, 190
본능, 1.8712703392932488, 100
어덯, 1.8946690485360445, 106
막혀, 1.7108631478424627, 67
빼세, 1.8831384580169315, 103
심함, 1.8421475100603664, 93
장례식, 4.931271075150342, 88
찾어, 1.6463679642382443, 57
싸우고, 2.4353666331937314, 405
아씨, 2.171908832950597, 211
업좀, 1.71678245162801, 68
해독, 1.9609435662436405, 125
개더, 2.301725594140142, 291
필요하고, 1.6601138605534589, 59
사신, 1.9411608570540666, 119
녹여, 1.9445257320344953, 120
신고했, 5.547833865568816, 155
나오게, 1.8870185365077308, 104
세다, 1.698758812911628, 65
하트, 2.1144744907360598, 183
사셔, 1.9445257320344953, 120
도플갱어, 4.651641437480126, 68
적배, 5.081051967430019, 101
보나, 1.7048561474829589, 66
부서지, 1.7108631478424627, 67
텔포, 2.1188579400030036, 185
다했, 2.7047629874460744, 788
찍기, 1.781795801575092, 80
따고, 2.1482828238187643, 199
뒤치, 5.62924979446517, 167
엄청난, 1.9239044183927079, 114
코비, 1.6321396584573098, 55
플하, 1.776758903160901, 79
생김, 2.5015618826349395, 477
써주세, 4.88075126464708, 84
벗다, 1.609814839949382, 52
핀스, 5.804192539928733, 196
폐허, 2.4567630415372594, 427
아님, 2.3233555279739493, 307
토글, 1.6601138605534589, 59
공초좀, 2.278876444629225, 275
보노, 1.6601138605534589, 59
업으, 1.930895369302655, 116
길드원, 2.0775886088510824, 167
나눠, 2.510786926239871, 488
제쪽, 1.8870185365077308, 104
돌릴, 1.8870185365077308, 104
물량, 4.800329105414752, 78
없어짐, 2.262385757107853, 264
전완, 4.4417458065582185, 56
아픔, 2.188766623356356, 220
엿음, 1.973615382174187, 129
묵고, 1.6248337831757187, 54
야자, 1.9478629122566669, 121
게머, 1.7283679571750539, 70
용암, 1.6925683856735796, 64
더하면, 1.8908618364499894, 105
주겠, 1.8013400719997186, 84
젖소, 2.643286759877799, 677
물음표, 2.072732681253602, 165
잡화, 2.333752638874743, 315
쉬는시간, 1.9377678237967346, 118
파리, 1.8831384580169315, 103
귀걸이, 2.164185454517539, 207
들림, 2.055263790343155, 158
볼리베어, 4.4417458065582185, 56
내려놓, 2.412777925898026, 383
만드니, 1.6173938476819265, 53
맺고, 1.71678245162801, 68
싸우, 2.1359326779630883, 193
쩐당, 1.7340388902893686, 71
야하지, 2.10780916078217, 180
낙사, 2.266950140484174, 267
부품, 1.8792208902645726, 102
입수, 2.6280533714334737, 652
천옷, 2.3272857536552287, 310
나가네, 1.8421475100603664, 93
좋아해, 1.7048561474829589, 66
바꾸고, 2.300334631856254, 290
나주, 2.0122603345323564, 142
깊은, 1.8199854309116805, 88
흡혈, 1.7048561474829589, 66
피시, 1.71678245162801, 68
화장실, 2.489508953740067, 463
빡시, 1.967328975504253, 127
대전, 1.8590443344115815, 97
버프좀, 1.7048561474829589, 66
머함, 2.2119423658032624, 233
내려갈, 1.776758903160901, 79
맞았, 2.171908832950597, 211
번가, 1.9274149607388518, 115
말좀, 2.394418180139276, 366
베히모스, 5.03710161521113, 97
재밌네, 2.24995673466247, 256
고래, 2.1380173360673527, 194
맨더, 7.1684777660306995, 681
도박, 4.713551466077733, 72
심장, 1.9641488407071066, 126
켄타, 5.070228113486126, 100
라우, 1.6248337831757187, 54
잡초, 1.9343461570089284, 117
받어, 2.031637781211322, 149
원콤, 5.355951688950659, 130
맞추고, 5.03710161521113, 97
올라가고, 1.7108631478424627, 67
지키는, 1.755961262006829, 75
썩어, 1.6862819790036452, 63
도와줬, 1.6668159157560591, 60
머냐, 2.377497848520285, 351
인생, 1.9978294481286176, 137
락질, 5.561829115833561, 157
일동, 1.7396316011389268, 72
팔리, 2.257769406200996, 261
몰겠, 1.9343461570089284, 117
수고했, 2.1680655330083383, 209
경량, 4.586033152367068, 64
사막, 1.9377678237967346, 118
원한, 1.6734089896092306, 61
풀림, 2.072732681253602, 165
캐삭빵, 4.382346892856556, 53
인팟, 1.9948805979810074, 136
가야대, 2.1188579400030036, 185
잘해, 2.072732681253602, 165
순삭, 2.347626826634821, 326
조음, 1.8464381861640848, 94
꼭대기, 2.300334631856254, 290
캐세, 1.9978294481286176, 137
몰래, 2.240378373311643, 250
교환해, 5.13362718038253, 106
키드, 1.781795801575092, 80
오메, 1.9343461570089284, 117
다듬, 1.7226165826145654, 69
고온, 1.7226165826145654, 69
줄여, 1.6925683856735796, 64
개쌔, 1.7048561474829589, 66
다녀오세, 1.9411608570540666, 119
커플, 1.653299160508321, 58
화이팅, 2.18136066206411, 216
하잉, 2.000757006753755, 138
야차, 2.509956905257882, 487
별루, 2.052705642374135, 157
취소, 2.067817892494937, 163
이스, 1.8154038555190706, 87
루나, 5.102384915175043, 103
퀘좀, 2.2067104853665076, 230
연락, 2.060332170189724, 160
아녕, 1.8060824080267381, 85
라며, 1.6248337831757187, 54
자폭, 7.695649434568467, 1101
부시, 2.3113309697493456, 298
나영, 2.3866098074478397, 359
놀이, 1.6463679642382443, 57
리하, 2.337583833754884, 318
죽엿, 1.8712703392932488, 100
증폭, 4.498097250098652, 59
배우고, 2.0289256299076253, 148
죽여줘, 1.8013400719997186, 84
조만간, 1.7108631478424627, 67
막사, 2.2084619572394595, 231
별장, 4.967692497505162, 91
슈밤, 1.7664934154094893, 77
동틀녘, 2.3888561572827776, 361
이익, 1.8590443344115815, 97
ㅏㄹ, 2.2875964604541394, 281
먹다, 1.867235827318157, 99
회원, 4.9556856863147765, 90
고고학자, 4.931271075150342, 88
탈리아, 4.361811485827986, 52
성안, 1.9859031439835664, 133
싸고, 1.7867708959943294, 81
날리, 2.125345520136806, 188
존내, 1.8870185365077308, 104
디지, 1.9704843619199035, 128
다하시, 1.7283679571750539, 70
ㅡㄹ, 1.8107699181314099, 86
싸지, 1.639316219399387, 56
집으, 1.602091461516324, 51
파괴신, 1.6925683856735796, 64
타러, 1.8245158144466245, 89
광부, 1.9095501722137707, 110
놀다, 1.9641488407071066, 126
게이바, 2.015085886789976, 143
온천, 1.6173938476819265, 53
보내고, 5.268714427270919, 120
어려, 1.8199854309116805, 88
느낌표, 2.627431968847313, 651
다해야, 1.7867708959943294, 81
원인, 1.8013400719997186, 84
아닝, 1.698758812911628, 65
치자, 2.125345520136806, 188
주기, 2.331178248587612, 313
괜찬, 1.913186654957917, 111
좀비, 2.065337975846098, 162
쓰니, 2.150305097876732, 200
다함, 2.4106606098171737, 381
한텐, 2.0065494639535317, 140
개그, 1.8831384580169315, 103
적게, 1.8506839328968108, 95
다자, 2.10780916078217, 180
손님, 1.9478629122566669, 121
포스, 1.833427494235452, 91
따라옴, 1.8908618364499894, 105
따라감, 1.755961262006829, 75
다해, 2.150305097876732, 200
샤워, 1.7867708959943294, 81
에드, 1.9203632158999946, 113
반야, 2.1400913309121887, 195
수집, 2.485998411393923, 459
개미, 1.8870185365077308, 104
추카, 2.16026788676518, 205
안대, 2.8645132829617332, 1169
어딧는거, 1.7108631478424627, 67
길잡이, 6.142327002572636, 267
대기해, 4.498097250098652, 59
숨기, 1.6173938476819265, 53
즐겜, 2.3705269299765446, 345
일꾼, 1.796541612350475, 83
리스, 2.384350943064587, 357
팅김, 2.251531358420511, 257
떨거, 1.609814839949382, 52
분계, 1.653299160508321, 58
슈발, 2.315378907943684, 301
패션, 1.6321396584573098, 55
안캐, 2.087129404527346, 171
해드려, 1.9021778762410477, 108
구했, 2.2933073310329637, 285
있길, 1.9203632158999946, 113
오삼, 2.1582948166521927, 204
진리, 2.042308531473342, 153
보냇, 5.561829115833561, 157
웃겨, 2.3233555279739493, 307
심심해서, 2.08476516979316, 170
힐로, 1.639316219399387, 56
어어, 2.015085886789976, 143
서울, 2.055263790343155, 158
순간이동, 2.3537796777542095, 331
지겨, 1.6321396584573098, 55
있느, 1.9859031439835664, 133
산악회, 2.052705642374135, 157
악어, 2.1421547710302056, 196
다녀올, 2.1869277761769337, 219
그땐, 1.8712703392932488, 100
사주, 1.8199854309116805, 88
자세, 1.867235827318157, 99
큰집, 5.143846903275365, 107
대화하는, 1.781795801575092, 80
지겨워, 1.71678245162801, 68
양귀비, 1.698758812911628, 65
그려, 1.9343461570089284, 117
살돈, 1.7396316011389268, 72
손목, 1.7451482183206055, 73
반송, 1.639316219399387, 56
필요하시, 2.0775886088510824, 167
한시, 1.6248337831757187, 54
바쁘, 2.204951414893315, 229
던지, 2.1996279453194854, 226
죽여주세, 1.71678245162801, 68
타구, 2.1210320208584954, 186
사마귀, 1.957712751475413, 124
ㅣㄹ, 2.0178918848961076, 144
라가, 2.241990562744248, 251
보삼, 2.1421547710302056, 196
거머, 1.930895369302655, 116
오베떄, 2.1144744907360598, 183
나더, 1.833427494235452, 91
수도승, 1.7716586458735275, 78
녹음, 1.7505907847107147, 74
먹이, 2.3809388743335247, 354
손손, 1.6798965697430328, 62
탄광, 4.713551466077733, 72
거북이, 1.7048561474829589, 66
심하네, 2.0122603345323564, 142
덩굴, 1.6734089896092306, 61
ㅈㄹ, 2.000757006753755, 138
가짐, 2.2031846796008314, 228
공속, 2.1905971687143784, 221
녹이, 2.065337975846098, 162
지휘, 2.1482828238187643, 199
야하네, 2.256218868525183, 260
