ÇÞÄ«¿ò, 1.206948960812582, 2
µû¶ó´Ù³à, 0.6525709171584708, 4
ÁÖ¼Å, 0.9336179136590785, 9
³ë¸£¿þÀÌ, 0.761500010418809, 1
Àúµµ”f¾î, 0.761500010418809, 1
¸¸Å©½º´Â¾îµ÷, 0.761500010418809, 1
¤¾¤§, 0.7889986689554869, 6
½ÃÀÛÇÏ¼Å, 0.761500010418809, 1
·çÀÎÀÌ, 0.761500010418809, 1
ÅÐÀÚ, 0.28104699650060755, 1
»ý±ä, 1.3790668640528516, 29
º°ºû, 0.6525709171584708, 4
Æ÷½º, 0.6525709171584708, 4
ÃÊ´ëÇÑ, 0.445448950393773, 2
¿À¸£†ô, 0.761500010418809, 1
¾ÈÇÞ³», 0.761500010418809, 1
¿¯Àº, 0.28104699650060755, 1
Ã£¾Æ´Ù´Ï, 0.28104699650060755, 1
ÀÌ·Î, 0.445448950393773, 2
±Ó¾È, 0.761500010418809, 1
·ÎÆ¼, 0.5620939930012151, 3
ÀÌ¹«±â, 1.206948960812582, 2
¿Â°Å, 0.28104699650060755, 1
ÈåÇë, 0.761500010418809, 1
Á¦¸», 0.7264959468943806, 5
Èå¾Ï, 1.206948960812582, 2
´ëÅ¸, 1.206948960812582, 2
ÇìÀÌ¸Ç, 0.761500010418809, 1
¤Ñ¤Ñ¤»¤», 1.968448971231391, 5
·¾Âï¾î, 0.761500010418809, 1
³Ö°í, 0.7889986689554869, 6
´©±¸¼¼¿ä, 0.7264959468943806, 5
µû¶ó°¡µµ, 0.28104699650060755, 1
¸¶¹ì, 0.28104699650060755, 1
ÇÏ½É´ë, 0.761500010418809, 1
ÇÊ¿äÇÏ¼¼, 0.28104699650060755, 1
´©¿ö, 0.890897900787546, 8
Å¾½Â, 1.0399974685151088, 12
Èú¸µ, 0.5620939930012151, 3
½½½½, 1.1487691548412475, 16
¹ýÇÔ, 0.761500010418809, 1
ÀÚÀÎ, 0.761500010418809, 1
³»·Á³õ, 0.6525709171584708, 4
³»ºÎ, 0.8431409895018226, 7
¼ÒÅÁ, 0.890897900787546, 8
³ª¸¦, 0.9722628660172477, 10
°è½Ã, 1.23444761934926, 20
¾ÆÂ÷, 0.28104699650060755, 1
·¢½Å, 0.761500010418809, 1
¾²¿©, 0.6525709171584708, 4
¹«¼·, 1.6173938476819265, 53
ÁË¼ÛÇØ, 1.1938672690056138, 18
ÇÐ±³, 1.4854464189088816, 38
ÈÄ¿¹, 0.5620939930012151, 3
´ÙÇÏ¼Ë³ª, 0.761500010418809, 1
³¡³µ, 0.9722628660172477, 10
ÆíÁö, 1.336346851181319, 26
È½ºÒ, 1.2713335012342368, 22
ÅðÄ¡, 0.445448950393773, 2
µ¥·Á¿Â, 0.761500010418809, 1
¾îÈÄ, 0.445448950393773, 2
Çã¾à, 0.445448950393773, 2
¾Ê³×, 1.1487691548412475, 16
ÀÚ´ø, 0.761500010418809, 1
ÆíÇÏ´Ù, 0.8431409895018226, 7
´ó°Ü, 0.890897900787546, 8
Á¶·Â, 0.761500010418809, 1
Çã°¡, 0.6525709171584708, 4
Áö´Ù, 0.445448950393773, 2
Æ¯»ê, 1.098019867552244, 14
´ëºÎºÐ, 0.890897900787546, 8
¤Ì¤Ð, 0.5620939930012151, 3
²¨³», 0.9722628660172477, 10
ÄÉ¸£, 0.5620939930012151, 3
¼±»§, 1.0700456654560944, 13
ÇÇ°ïÇØ¼­, 0.5620939930012151, 3
ÀÌÇÁ, 0.445448950393773, 2
Èê¸®, 0.445448950393773, 2
¾öÃ»³ª´Ù, 0.28104699650060755, 1
³ë½º, 0.5620939930012151, 3
ÀÜ´ç, 0.761500010418809, 1
Å¬¶ô, 1.523000020837618, 3
±âµå, 0.761500010418809, 1
³ª°¡¹È, 0.761500010418809, 1
¿©µ¿»ý, 1.7681482684484517, 4
ÇÏÀ×ÇÏÀ×, 0.28104699650060755, 1
¹ÌÃ­, 0.28104699650060755, 1
Ã»°ø¾Ö, 0.761500010418809, 1
²¿¶ô, 0.761500010418809, 1
°è·«, 1.206948960812582, 2
Á¤ÇÏ´Â, 0.28104699650060755, 1
¼Ò³ª¹«, 1.007542943394988, 11
ÀÌ°Ô¹¶ÃÄ, 0.761500010418809, 1
»ýÀÏµµ, 0.28104699650060755, 1
¾îÂÀ, 0.445448950393773, 2
´çÀ½, 0.761500010418809, 1
¼­¹æ, 0.445448950393773, 2
°¡º­, 0.7264959468943806, 5
ÀÚ¾Ë, 0.761500010418809, 1
¿Ã²·, 0.761500010418809, 1
ÇÑ¸¶µð, 0.7264959468943806, 5
Åõ´Ï¹ö½º, 0.761500010418809, 1
¹Ù·ç, 0.28104699650060755, 1
°¤Çô, 0.6525709171584708, 4
±×¸£, 0.890897900787546, 8
¸¸¾à, 0.9336179136590785, 9
³ª¿À±â, 0.6525709171584708, 4
ÀåÇÏ, 0.6525709171584708, 4
µµ¸Á°£, 0.445448950393773, 2
Äº¾û, 0.761500010418809, 1
ÇØµ¶, 0.28104699650060755, 1
ÈÖÀå, 0.761500010418809, 1
¾Æ¿ÀÅ°, 0.761500010418809, 1
¾ß¸¸, 1.523000020837618, 3
Äº´Âµ¥, 0.28104699650060755, 1
±æ¾ú, 0.445448950393773, 2
¿ìÆíÇÔ, 1.2885899398955958, 23
±Û¾ö, 1.523000020837618, 3
¸Ô±ä, 0.445448950393773, 2
¿Ã¶ó°¡±â, 0.28104699650060755, 1
µòÁú, 0.761500010418809, 1
·éÁî, 1.968448971231391, 5
¾ÆÄ§, 1.214664910159686, 19
¾Æ¾Ç, 0.5620939930012151, 3
ÇÚÆÝ, 0.761500010418809, 1
ÇÏ±æ, 0.8431409895018226, 7
¸¶´Ï, 1.23444761934926, 20
À½ÇÏÇÖ¹ä, 0.761500010418809, 1
¾Æ´×, 0.6525709171584708, 4
±ò·Á, 0.5620939930012151, 3
ÇØÁá, 0.890897900787546, 8
¸ô¶ú, 0.890897900787546, 8
ºñºó, 0.761500010418809, 1
·¡¾ß, 0.9336179136590785, 9
Ä£Ã´, 0.6525709171584708, 4
¸ñ°ÉÀÌ, 1.3051418343169416, 24
±Ý¿ç»ýÀÏ, 0.761500010418809, 1
³»³», 0.28104699650060755, 1
ÇìÇì, 1.5523804977348443, 45
¶ç¿ö, 0.445448950393773, 2
ÀâÇô, 0.7889986689554869, 6
¹éÀÌ, 0.28104699650060755, 1
¸Ó½Ã, 1.1719448972881534, 17
ÇÏÇÖ, 0.7264959468943806, 5
¿òÁ÷¿©, 1.0399974685151088, 12
ÀÌ·³, 1.1938672690056138, 18
¶Òµü, 0.6525709171584708, 4
º¸±â, 1.405234982503038, 31
°¡²Ù, 0.761500010418809, 1
¸÷¾È, 1.206948960812582, 2
¹ß²¿¶ô, 1.206948960812582, 2
¾î·Á¿ý, 1.7681482684484517, 4
¾Æ±Û¾ö, 0.761500010418809, 1
ÂßÂß, 0.890897900787546, 8
Àýº®, 1.3790668640528516, 29
³î¶ú, 0.7889986689554869, 6
¾Ë¾Ò´´, 0.761500010418809, 1
Â÷·Á, 0.6525709171584708, 4
µé¾î¿À´Â, 0.7889986689554869, 6
Á×°Ú³×, 2.13780080239616, 6
¿À³ªÃ÷, 0.761500010418809, 1
¾²·¯Æ®¸°, 0.761500010418809, 1
»Ì°Ú, 0.761500010418809, 1
³ª°¡¿ä, 0.890897900787546, 8
Ã£°Ú, 1.098019867552244, 14
²÷ÀÓ¾ø, 0.28104699650060755, 1
Ãµ¸·, 0.7889986689554869, 6
°í¹°, 0.5620939930012151, 3
ÈïÈï, 1.523000020837618, 3
´ÙÇÏ´Ù, 0.761500010418809, 1
¾Æºü, 0.6525709171584708, 4
Äº³ª¹Ù, 0.761500010418809, 1
¸Ö¸®, 1.4957119066602935, 39
°õ¹æ, 0.761500010418809, 1
°£µµ, 0.28104699650060755, 1
¸Ó°Å, 0.7264959468943806, 5
¿ÖÀÌ·§, 0.761500010418809, 1
¾ÑÀ©Å°, 0.761500010418809, 1
°¡ÅÍ, 0.445448950393773, 2
Á×¾ú¶¥ÇªÈý, 0.761500010418809, 1
¶§¸Þ, 0.5620939930012151, 3
»ýÀÏ, 0.5620939930012151, 3
º´¾Æ¸®, 1.7108631478424627, 67
ÀÖ±æ, 0.7889986689554869, 6
°í¸¸°í¸¸ÇØ, 0.445448950393773, 2
¾²·¯Áø, 0.890897900787546, 8
°¡µæ, 0.445448950393773, 2
Àç¹Õ³ßÀ½ÇÏÇÖ, 0.761500010418809, 1
Á¦ÀÚ¸®, 1.098019867552244, 14
¸éÈ¸, 0.28104699650060755, 1
°¤È÷, 1.206948960812582, 2
Å¸Áø, 0.445448950393773, 2
Å¸´Ï, 0.445448950393773, 2
±Ã±ÝÇØ, 0.8431409895018226, 7
ÁýÀº, 1.0700456654560944, 13
Âü°¡Çß, 0.761500010418809, 1
´©¸¥, 0.7264959468943806, 5
¿Ã¶ó¿Ô, 0.8431409895018226, 7
ºüÀ×, 0.6525709171584708, 4
±Û±¸, 0.9336179136590785, 9
¾ð³Ä³­±×, 0.761500010418809, 1
°ÉÀ½, 0.8431409895018226, 7
Ã³·³, 1.1487691548412475, 16
¤±¤±, 0.890897900787546, 8
½º¿Ò, 1.7681482684484517, 4
Ä£Á¤, 1.206948960812582, 2
°¡²û, 1.1938672690056138, 18
µ¹¸é, 0.5620939930012151, 3
À½ÇÏÇÖ, 0.761500010418809, 1
°©ºÎ, 0.28104699650060755, 1
°£´Ü, 0.445448950393773, 2
µé¾î¿Ã, 0.890897900787546, 8
¤½¤¾¤¾, 0.761500010418809, 1
¹°µç, 0.5620939930012151, 3
°¡¹ß, 0.28104699650060755, 1
³ª¿À´Ï, 0.6525709171584708, 4
»êÅ¸, 0.28104699650060755, 1
À½³¡, 0.761500010418809, 1
È£Äª, 0.6525709171584708, 4
¸Ó¾æ³¡, 0.761500010418809, 1
¾ð³Ä, 0.761500010418809, 1
ÂÌÁ», 0.28104699650060755, 1
Áî±×, 0.761500010418809, 1
Áö¾Ö, 0.28104699650060755, 1
Àç¹Õ°Ú, 0.6525709171584708, 4
ÇØº¸´Ï, 0.9336179136590785, 9
Àú·¯Áö, 0.28104699650060755, 1
¿¹»Ú, 0.7264959468943806, 5
°¡Á®¿Í, 0.7889986689554869, 6
°ñµç, 0.28104699650060755, 1
³ª°Ô, 1.098019867552244, 14
³ªÀÕ, 0.7264959468943806, 5
ÀÍ¼÷ÇØÁö´Ï, 0.761500010418809, 1
°³ÀÎ, 1.1938672690056138, 18
ÀÛµµ, 0.761500010418809, 1
¹®¼­, 0.9722628660172477, 10
¹«¼­¿ö, 1.2533098625178554, 21
ÀüÁÖ, 0.761500010418809, 1
¶Ù¾îµé¾ú, 0.761500010418809, 1
¸Ö¹Ì, 0.6525709171584708, 4
»çÅÁ, 0.7264959468943806, 5
Ä³·¯, 0.6525709171584708, 4
µ©ºÌ, 0.761500010418809, 1
¹Ð¹ç, 0.761500010418809, 1
¼ø¼ö, 0.445448950393773, 2
¸Ó±Ù, 0.761500010418809, 1
¾Æ¿¹, 1.23444761934926, 20
µé¾ú, 1.1241879860024302, 15
ÀÌ·¨§c, 0.761500010418809, 1
°¡ÀåÀÌ, 0.7889986689554869, 6
¹°À½Ç¥, 0.8431409895018226, 7
´©¸§, 0.9336179136590785, 9
¶ô»þ, 0.761500010418809, 1
¸¸³â, 0.28104699650060755, 1
µé¾î¿À±â, 2.2845000312564268, 7
³ª»ç, 0.6525709171584708, 4
³­Áöµµ, 0.761500010418809, 1
³©°å, 0.28104699650060755, 1
Ä¸¼õ, 1.206948960812582, 2
¾Æ½¬¿ö, 0.445448950393773, 2
Á¡Á¡, 1.098019867552244, 14
½½·Ô, 0.445448950393773, 2
µ¹´ó, 0.761500010418809, 1
Áýµµ, 1.098019867552244, 14
½Ç³», 0.28104699650060755, 1
Á¤½Å»ç, 1.206948960812582, 2
½Å°íÇØ, 0.5620939930012151, 3
ÆÌ¸», 0.761500010418809, 1
°¡ºÎ, 0.6525709171584708, 4
µ§Àå¿ï, 0.761500010418809, 1
¹ÌÃ­¹ö¸®°Ú´´, 0.761500010418809, 1
¿Ã¶ó¿Í, 1.1487691548412475, 16
¿ÀÀü, 0.5620939930012151, 3
¸ñ°ÝÀÚ, 1.206948960812582, 2
½È¾î, 1.23444761934926, 20
¸ð·ç, 1.214664910159686, 19
°í»ýÇß, 0.5620939930012151, 3
¿À¼Ö±æ, 0.761500010418809, 1
¿ìµÎ, 0.445448950393773, 2
¾Ë±¸, 0.445448950393773, 2
³²ÀÚ, 1.6321396584573098, 55
ÇÏµð, 0.28104699650060755, 1
Å¸±¸, 0.890897900787546, 8
º¸½Ç, 0.7264959468943806, 5
ÇÁ¶ó³ª, 0.761500010418809, 1
µÇ»ì¸°, 1.206948960812582, 2
µ¿»ç, 0.761500010418809, 1
²Þ²Ù´Â, 0.761500010418809, 1
ÇÊ¿äÇØ, 1.0700456654560944, 13
¹°°Ç, 1.0700456654560944, 13
½ºÆä¾á, 0.761500010418809, 1
¼öÁý, 0.8431409895018226, 7
³ºÀ¸, 1.206948960812582, 2
¹þ¾î, 1.214664910159686, 19
²©¾î, 1.206948960812582, 2
°¡±î¿ö, 0.5620939930012151, 3
Á¶ÀÓ, 1.206948960812582, 2
Èë´õ¹Ì, 0.445448950393773, 2
Áö°Ü¿ö, 0.5620939930012151, 3
ÇÏ·¡, 1.0700456654560944, 13
Àü³ª¹«, 0.7264959468943806, 5
¿­¸®´Â, 0.445448950393773, 2
°¡±î¿î, 0.7889986689554869, 6
º£±â, 0.6525709171584708, 4
´ç´çÇÑ, 0.761500010418809, 1
±Ýºû, 0.28104699650060755, 1
¼º°øÇß, 0.6525709171584708, 4
¾Æ½´·¹ÀÌ, 1.206948960812582, 2
ÆÈµ¶, 0.761500010418809, 1
ÁöÄ¡´Â, 0.761500010418809, 1
´ëÈ­ÇÏ´Â, 0.890897900787546, 8
¾îµÎ¿ö, 0.5620939930012151, 3
°ü¸®ÀÎ, 1.1719448972881534, 17
ÀÏ¿ø, 0.445448950393773, 2
¹æ¸ñ, 0.6525709171584708, 4
¾µ·¯, 0.28104699650060755, 1
°Å¹Ì, 1.5057238994937217, 40
°¡½Ã, 1.8464381861640848, 94
Á©·ç, 0.761500010418809, 1
ÈÄÈÊ±¸¶õµ¥, 0.761500010418809, 1
¾Æ°¡¸®, 0.5620939930012151, 3
±¸ÇÏ¼Ë³ª, 0.761500010418809, 1
Ä®ÀâÀÌ, 1.968448971231391, 5
µ¿¼±, 1.0399974685151088, 12
´ë´Â, 1.3210444650157163, 25
±×³à, 0.5620939930012151, 3
°í»ýÇÏ¼Ì, 0.8431409895018226, 7
½Ê»õ, 2.13780080239616, 6
ºÒÆíÇÏ½Å, 0.761500010418809, 1
¤³¤³, 1.0700456654560944, 13
»ý±â´Â, 0.9336179136590785, 9
´ÙÇÏ½Å, 0.445448950393773, 2
µðÃÊ, 2.6343572136354596, 10
³ª½º, 1.0700456654560944, 13
°Ç°­, 0.5620939930012151, 3
´Ïµå, 1.1487691548412475, 16
¹«¸¨, 0.5620939930012151, 3
º¸°¡, 0.445448950393773, 2
°×ÇØ, 1.523000020837618, 3
šüÀ½, 0.761500010418809, 1
°è¶õ, 0.28104699650060755, 1
¿ÀÁÜ, 0.6525709171584708, 4
¿À¹Ý, 0.761500010418809, 1
ÀÌ´¤, 1.523000020837618, 3
¸¸Ãµ¿ø, 1.523000020837618, 3
ÀÎÃ´, 0.5620939930012151, 3
ÀÚ½Å, 1.098019867552244, 14
´Þ·È, 0.9722628660172477, 10
»ý°¢ÇÏ½Ã, 0.445448950393773, 2
µµÁ», 0.5620939930012151, 3
ÀÌ»ö±â, 0.28104699650060755, 1
µÚ·ç, 0.6525709171584708, 4
µ¹¸², 0.7889986689554869, 6
»µµå··, 0.7889986689554869, 6
¼Ö¸®, 0.761500010418809, 1
°¡½Ç, 1.5343568590184626, 43
µ¥¸®, 1.0700456654560944, 13
³¬ÀÌ¼Ì±º, 0.761500010418809, 1
ÈÞ¹«, 0.761500010418809, 1
È¥³ª°í, 0.761500010418809, 1
¿ä±¸ÇÏ´Â, 1.523000020837618, 3
¼Å·Æ, 0.761500010418809, 1
°íµù, 1.1241879860024302, 15
¸¶½Ã, 0.890897900787546, 8
ÆòÀÌ, 0.445448950393773, 2
ÆÄ±«ÇÑ, 0.28104699650060755, 1
ÁÖµ­, 0.761500010418809, 1
Ã£¾Æ³»¾ß, 0.761500010418809, 1
¤Á¤Á, 0.28104699650060755, 1
¾Ë¹Ù, 1.1487691548412475, 16
°É·È, 0.890897900787546, 8
³ó´ã, 0.6525709171584708, 4
¿ì½º, 0.5620939930012151, 3
¸·´Â, 0.445448950393773, 2
Æò¼ö, 0.761500010418809, 1
°¨½ÃÀÚ, 0.7264959468943806, 5
¸Ô´ø, 0.5620939930012151, 3
ÇØ¾à, 0.761500010418809, 1
¹«·á, 0.9336179136590785, 9
ÇÎº¸, 1.968448971231391, 5
Ç®°Ô, 0.761500010418809, 1
¹ÙÄû¹ú·¹, 0.761500010418809, 1
»ç½Ã, 0.9722628660172477, 10
°¡½¿, 1.23444761934926, 20
¾Ö±â, 1.098019867552244, 14
¸Ô¿©, 0.9336179136590785, 9
ºñ¿ë, 0.5620939930012151, 3
¿À½º, 1.007542943394988, 11
³«¿À, 0.7264959468943806, 5
¾Õ±æ, 1.206948960812582, 2
¿Àº£, 1.1719448972881534, 17
ÀÚ¶û, 0.9722628660172477, 10
Ä®·Ò, 0.761500010418809, 1
¹ÚÅ×¸®¾Æ, 0.761500010418809, 1
±¸ÇÏ¼Ë¾î¿°, 0.761500010418809, 1
»ö±â, 0.9336179136590785, 9
´ëÃ³, 0.761500010418809, 1
½Ã²ô·¯, 0.8431409895018226, 7
µµ¿ÍÁÖ¼¼, 0.8431409895018226, 7
½ÍÀ¸, 0.7889986689554869, 6
Åä¿äÀÏ, 0.7889986689554869, 6
Çª¸£, 0.28104699650060755, 1
±Ý¾×, 0.7889986689554869, 6
°è½Ã´Â, 0.5620939930012151, 3
½Ã³ª, 0.8431409895018226, 7
Â÷º¸, 0.445448950393773, 2
ºüÁö, 1.1487691548412475, 16
°Ú³×, 1.0700456654560944, 13
½ºÅä, 0.28104699650060755, 1
»ç¼Ë¾î, 0.445448950393773, 2
Æò¿ø, 1.3510926619567019, 27
Æ²¸®, 0.8431409895018226, 7
¿ÜÃÄ, 1.4177118164110207, 32
ÆÒÆ¼, 0.445448950393773, 2
¿©¼º, 0.7264959468943806, 5
¤Ã¤¶, 0.28104699650060755, 1
¼­½Ä, 0.28104699650060755, 1
ÁÖ°Ú, 0.7889986689554869, 6
½Í³Ä, 1.523000020837618, 3
Æ¼¾ú, 0.28104699650060755, 1
Àâ°Í, 0.445448950393773, 2
½Å±Ã, 0.28104699650060755, 1
ÆÇ±Ý¼Â, 0.28104699650060755, 1
ÆÄÅ», 0.9722628660172477, 10
¿Å±â, 0.7264959468943806, 5
¸¸µé¾îÁö, 0.5620939930012151, 3
ÆÒ´õ, 1.7681482684484517, 4
¿ì¸°, 1.214664910159686, 19
¸Àº¸±â, 1.206948960812582, 2
Â÷ÀÌ³ª, 0.7264959468943806, 5
”·ÀÕ±¸, 0.761500010418809, 1
µå½Ã, 0.6525709171584708, 4
¤Ñ¤Ã¤¤, 1.206948960812582, 2
³«¿³, 0.761500010418809, 1
´ç¿¬È÷, 1.098019867552244, 14
¸ö»§, 0.9336179136590785, 9
Çà¼ö, 0.761500010418809, 1
°¤Èù, 0.28104699650060755, 1
Å³²², 0.761500010418809, 1
·Î¶ó, 1.968448971231391, 5
½ÃÃ»ÀÚ, 0.7889986689554869, 6
½Ã·¯, 0.7264959468943806, 5
°Å¾ç, 0.28104699650060755, 1
°ÙÀ½, 0.5620939930012151, 3
¾ÈµÌ, 0.5620939930012151, 3
¸Ó¸®Å©±â, 0.761500010418809, 1
³ª¸ÓÀÓ, 0.761500010418809, 1
°¨È÷, 0.445448950393773, 2
¼³Ä¡ÇÏ°í, 0.445448950393773, 2
¿¬¶ô, 0.9336179136590785, 9
½Ä»ç, 0.7889986689554869, 6
ÇÇÄÉ, 1.098019867552244, 14
¶ó±×³ª·ÎÅ©, 0.761500010418809, 1
ÇÏ°Ù½À´Ï, 1.206948960812582, 2
Å½Çè, 0.7264959468943806, 5
¹ÙÀÌ¾î, 3.1126029961986283, 16
·º°Å·Á, 0.761500010418809, 1
ºÎÁ·ÇÔ, 0.28104699650060755, 1
¿©ÄÉ, 0.6525709171584708, 4
¿À¸£´Â, 1.1487691548412475, 16
ÃÖ¼Ò, 1.0399974685151088, 12
Â÷ÀÀ, 0.761500010418809, 1
µé¾î¿À½Ç, 0.28104699650060755, 1
¿ëº´, 0.9336179136590785, 9
¿ÀÄÉÀÌ, 0.7889986689554869, 6
¸ð¸£´Ï, 0.8431409895018226, 7
±Ó¿Í, 0.761500010418809, 1
¼Ë´Ù, 0.8431409895018226, 7
ÀÕ³Ä, 1.4641012218199978, 36
³»°Å, 0.7889986689554869, 6
Å¸ÀÎ, 0.7889986689554869, 6
ÃßÁö, 0.6525709171584708, 4
ÇÏÆ®, 0.9722628660172477, 10
Áö³ª´Â, 0.5620939930012151, 3
ÈÄÈÊ, 0.28104699650060755, 1
¹æÁ¦, 0.5620939930012151, 3
¼­´Â, 1.1719448972881534, 17
³×ÀÌ¹ö, 1.007542943394988, 11
´Àµí, 0.761500010418809, 1
ºË°í, 0.761500010418809, 1
¾ÕÀå¼­¼­, 0.761500010418809, 1
ÂÑ¾Æ, 0.890897900787546, 8
ÀÌµ¿ÇÕ, 0.28104699650060755, 1
³ª¸Ó, 0.5620939930012151, 3
Áö³ªÄ¡, 0.28104699650060755, 1
ÀÌÇü, 0.7264959468943806, 5
¿À¸£Æä, 2.6343572136354596, 10
º¸½Ê, 0.761500010418809, 1
¹®ÀÚ, 0.9722628660172477, 10
½ºÄ«ÀÌÇÁ, 0.5620939930012151, 3
ÄÚÀÎ, 0.6525709171584708, 4
´Ù†Ç³×, 0.761500010418809, 1
°¡º¸ÀÚ, 1.0399974685151088, 12
¤Ë¤¾¤¾, 0.28104699650060755, 1
¹ÌÃÆ, 1.098019867552244, 14
Áñ±é, 0.761500010418809, 1
´­¸£, 1.007542943394988, 11
³­°ÅÁö, 0.28104699650060755, 1
¿øÇÏ½Ã, 0.445448950393773, 2
¿Å±æ, 0.6525709171584708, 4
Å¸·¹¼º´Ô, 1.206948960812582, 2
½ºÆäÀÌ½º, 0.5620939930012151, 3
¿¡ÇÁ, 1.1938672690056138, 18
È®ÀÎÇÏ°í, 0.6525709171584708, 4
À¯Åë, 0.890897900787546, 8
¾È¸¸µå, 0.445448950393773, 2
»½Ä¡, 0.761500010418809, 1
¾Æ»ç´Ù, 0.761500010418809, 1
´õÁÜ, 0.6525709171584708, 4
´ÙÇÑ, 0.7889986689554869, 6
´ëµµ½Ã, 1.3790668640528516, 29
¸í¿Í, 0.28104699650060755, 1
»óÀÇ, 0.5620939930012151, 3
¶Ñ¹÷, 0.761500010418809, 1
¹Ý°¡¿ý, 0.761500010418809, 1
»çÀÌÅ°, 1.206948960812582, 2
ºñÁ¦, 0.445448950393773, 2
¾ÆÇÁ¸®Ä«, 0.9722628660172477, 10
±¸°æÇÏ·¯, 0.5620939930012151, 3
ÀÌÄ¡°í, 2.13780080239616, 6
¾ÆÄ¡, 0.890897900787546, 8
È¸ÀÇ, 0.6525709171584708, 4
½Å¹ß, 1.007542943394988, 11
Å©±â, 1.1241879860024302, 15
Å¸½Ê, 0.761500010418809, 1
¾ó¾¥, 0.761500010418809, 1
Âü¼®, 0.5620939930012151, 3
»ç´Ù, 0.6525709171584708, 4
¿©ºÁ, 0.761500010418809, 1
¹Ý°©, 1.1241879860024302, 15
Å¸ºÁ, 0.28104699650060755, 1
°É¸®´Ï, 0.7264959468943806, 5
¹ö¹÷°Å·Á, 0.28104699650060755, 1
·º°Å·Ä, 0.761500010418809, 1
°Ë»ö, 0.890897900787546, 8
¹«½º, 0.7264959468943806, 5
¸¸µé¾ù¾î, 0.445448950393773, 2
Ã¤¿ò, 0.6525709171584708, 4
¾ËÆ®, 1.007542943394988, 11
¸ðÀÌ, 1.1487691548412475, 16
°¡º¸ÁÒ, 0.7264959468943806, 5
¾Ö¸Å, 0.890897900787546, 8
¿³À½, 0.6525709171584708, 4
ÀúÀå, 1.2713335012342368, 22
º¸È£, 1.0700456654560944, 13
Å¸Å¸, 0.28104699650060755, 1
ÀÌ¿ä, 0.890897900787546, 8
¿À¼Ëµ¥, 0.761500010418809, 1
ÆÃ±è, 0.9722628660172477, 10
»ç·Á º, 0.761500010418809, 1
ÀÏÁö, 0.8431409895018226, 7
ÆÃ±ä, 0.7264959468943806, 5
¤¿¤µ, 0.7264959468943806, 5
´Þ·¡, 0.7264959468943806, 5
ÀüÃ¼, 1.4529918937887611, 35
µ·Á», 0.9722628660172477, 10
Äù½ºÆ®¶ó, 0.5620939930012151, 3
±ô³î, 0.890897900787546, 8
¸»¾¸ÇÏ³×, 0.761500010418809, 1
ÃãÃß´Ï, 1.206948960812582, 2
¹æ¼Ò, 0.28104699650060755, 1
´ë´Ï, 0.5620939930012151, 3
ÀÚÀ¯, 1.1487691548412475, 16
Å°µå, 0.6525709171584708, 4
³ªÇÏ, 0.9722628660172477, 10
¾ËÇÇ, 1.0399974685151088, 12
¿À¸£, 1.3653209677376368, 28
½ºÆ¿, 1.4749142655062215, 37
Á¶¶ó, 0.6525709171584708, 4
Å¬¶óÀÎ, 0.761500010418809, 1
¼®Èñ, 0.761500010418809, 1
ÅÂ¾î³­, 0.5620939930012151, 3
¾î¸¥, 1.7681482684484517, 4
¼ø¼­, 1.0399974685151088, 12
±×·ª, 0.445448950393773, 2
±Þ·º, 0.28104699650060755, 1
ÅÊµôÈú, 1.523000020837618, 3
±â¼¼, 0.9336179136590785, 9
ÅÊµô, 0.445448950393773, 2
ÃãÃß±â, 1.007542943394988, 11
ÅÂ¾î, 0.761500010418809, 1
ÇÇÁö, 0.6525709171584708, 4
¤¸¤¸¤·, 1.206948960812582, 2
Á¡°Ç, 1.206948960812582, 2
³ªÀÓ, 1.206948960812582, 2
´öÈÄ, 0.9336179136590785, 9
¾àÇÏ±¸, 0.28104699650060755, 1
´ç¿¬ÇÏÁö, 0.445448950393773, 2
¸£¸¶, 0.28104699650060755, 1
¤¾¤±¤¤¤·¤«, 0.761500010418809, 1
³ª¹«²Û, 3.046000041675236, 15
ÅÍÁö´Â, 0.8431409895018226, 7
À¯µù, 0.761500010418809, 1
µå°¡, 0.445448950393773, 2
ÇÞ´ø, 0.5620939930012151, 3
¾Æ½º, 0.5620939930012151, 3
±â¸¦, 0.445448950393773, 2
Á¤Åë, 0.761500010418809, 1
¸¶Ä«·¹³ª, 0.761500010418809, 1
º¸¸±, 0.761500010418809, 1
Àú³â, 0.5620939930012151, 3
½¼ºñ, 0.761500010418809, 1
Àú½Â, 1.3653209677376368, 28
ºÎÁ·ÇØ¼­, 0.445448950393773, 2
°¡ÀÌµå, 1.7681482684484517, 4
ºóº´, 0.445448950393773, 2
³»·Á°£, 0.890897900787546, 8
°í¸³, 0.9722628660172477, 10
È«º¸, 0.890897900787546, 8
³·³×, 0.6525709171584708, 4
¶³¾î¶ß·È, 0.761500010418809, 1
´ë´ÜÇÑ, 0.6525709171584708, 4
µ¹ÀÌ, 1.098019867552244, 14
º¸³Â, 1.007542943394988, 11
³ª°¡°Ô, 0.7264959468943806, 5
´ÙÇØµµ, 0.28104699650060755, 1
¿£¾¾, 0.5620939930012151, 3
¾Æ·¡, 1.5779973379109737, 48
º¸³»ÁÒ, 0.28104699650060755, 1
¿Ï¼º, 0.9722628660172477, 10
µÌ´Âµ¥, 0.445448950393773, 2
¾û°Ï´”, 0.761500010418809, 1
